Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অলৌকিক অন্ধকার,নূরুল হক,TK. 60,TK. 54,https://rokomari.com//book/23123/oloukik-ondhokar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28dd8b2a3_23123.jpg,"",অলৌকিক অন্ধকার,নূরুল হক, , ,সিঁড়ি প্রকাশন,9789848802458,"1st Published,2010",48,বাংলাদেশ,বাংলা
পরবাসী মেঘের সাথে,আতিক খান,TK. 440,TK. 374,https://rokomari.com//book/178721/probasi-megher-sathe--srilanka--china--singapur-and-saudi-arabia-vromoner-mojar-sob-golpo-o-rongin-chobi-soho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71cc27e94_178721.jpg,"বেড়াতে যাবেন আমার সাথে? পেশাদার গাইড না হলেও, বেড়াতে খারাপ লাগবে না। সীট খালি আছে, নিশ্চিন্তে উঠে পড়ুন গাড়িতে। শুরুতে রােমান্টিক ভ্রমণে নিয়ে যাবাে ভারতের দক্ষিণে দ্বীপ রাষ্ট্র শ্রীলঙ্কায়। উত্তাল ঢেউ পেরিয়ে পৌছাব শ্রীলঙ্কার দক্ষিণ পূর্ব তীরের শহর গ্যালেতে। সহধর্মিনীর সাথে কলম্বাে আর ক্যান্ডিতে ঘুরে বেড়াব লেক, মন্দির, বাগান আর সব দর্শনীয় টুরিস্ট স্পটে। গরম লাগছে ? শীতল আর মনােমুগ্ধকর হিল স্টেশন নুয়ারা এলিয়াতে স্পিড বােটে ঘুরে বেড়াবাে গ্রেগরি লেকে। শপিং ছাড়া ভ্রমণ কি উপভােগ্য হয় বলেন ! সাংহাইতে থামবাে মজাদার কিছু শপিং এ, এরপর হতে বারবার আমাদের সঙ্গী হতে চাইবেন সন্দেহ নেই। আর চীন সম্পর্কেও বদলে যাবে আপনার বহুল প্রচলিত কিছু ধ্যানধারনা। পরিবারের সাথে একটা পুরাে দেশ ঘুরে বেড়ানাে সবসময়ই রােমাঞ্চকর। সৌন্দর্যের রাণী আর বিনােদনের শহর সিঙ্গাপুরের পরতে পরতে জড়িয়ে থাকা, ছড়িয়ে থাকা রহস্যের ডালপালা আসুন একের পর এক খুলতে থাকি। সবশেষে চলুন আধ্যাত্মিক আর মানসিক শান্তির ঠিকানা, মুসলিমদের ধর্মীয় তীর্থস্থান মক্কা আর মদিনায়। কখনাে হাসবেন, কখনাে ভাববেন, কখনাে শিখবেন আবার কখনাে হয়তাে গভীর চিন্তায় ডুবে যাবেন, এও কি সম্ভব !  আর দেরি নয়, চলুন বেরিয়ে পড়ি, এসব দেশের অজানা আর রােমাঞ্চকর সব ভ্রমণের গল্প শুনে আসি।",পরবাসী মেঘের সাথে,আতিক খান, , ,সিঁড়ি প্রকাশন,9789849407409,"1st Published,2019",184,বাংলাদেশ,বাংলা
ত্রয়ী উপন্যাস,ড. শাহনাজ পারভীন,TK. 225,TK. 214,https://rokomari.com//book/66695/troye-uponnash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d480e08e2_66695.jpg,"""ত্রয়ী উপন্যাস"" বইয়ের ফ্ল্যাপের লেখা:
এর মধ্যে দিপার আকাশে উদয় হয় মিউচাল বন্ধু ফয়সাল। ফয়সাল নামের নক্ষত্র আলােহীন ছায়াহীন মায়াহীন অন্ধকারময় জগতকে নতুন আলােয় ভরে দেবার চেষ্টা করে। ওর সযতন ছোঁয়ার নিবিড় মমতে দিপার চোখে অন্য এক আকাশ ভেসে ওঠে। সে আকাশের সাঁ সাঁ প্রজাপতি লক্ষ রংয়ে হেসে ওঠে। লালনীল- হলুদ- লাল, নীল-সবুজ-হলুদ-লাল, হলুদ-কমলা বেগুনি-লাল এভাবেই হেসে। ওঠে রং বেরং রংধনুর আসহকলা। এক সময় পুরনো স্মৃতির চাপ হালকা হয়ে আসে। যতক্ষণ দেহে আছে প্রাণজীবনটা যেন পাহাড়ের মতােই, আঁধারের মতােই শীতল। দিপা ভাবে একি জীবন নাকি অন্য কিছু? একদিন যে জীবনে সত্যিকারের জীবনের কোনাে চিহ্ন ছিলাে।
, সবুজের সজীবতা ছিলাে না, বৃক্ষের ছায়া ছিলাে না, ছিলাে না ফুল আর ফলের গন্ধ। কিন্তু এ সবকিছুর সমষ্টিগত সৌন্দর্য হার মানে প্রাণময় এ পৃথিবীর মায়াময় সব স্বজনের-একক এ দুরন্ত সৌন্দর্যের কাছে। আর এক মায়াবতী জীবনের জালে জড়িয়ে পড়ে দিপা।",ত্রয়ী উপন্যাস,ড. শাহনাজ পারভীন, , ,সিঁড়ি প্রকাশন,9789849054171,"1st Published,2013",144,বাংলাদেশ,বাংলা
রতনের যুদ্ধযাত্রা,জাফর তালুকদার,TK. 60,TK. 54,https://rokomari.com//book/23148/rotoner-juddhojatra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/84620a802_23148.jpg,"",রতনের যুদ্ধযাত্রা,জাফর তালুকদার, , ,সিঁড়ি প্রকাশন,9789848802182,"1st Published,2009",55,বাংলাদেশ,বাংলা
ভাঙন,ড. মো. হারুন-অর রশীদ,TK. 100,TK. 90,https://rokomari.com//book/66696/vangon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9fc86ac7_66696.jpg,"",ভাঙন,ড. মো. হারুন-অর রশীদ, , ,সিঁড়ি প্রকাশন,9789849021148,"1st Published,2013",47,বাংলাদেশ,বাংলা
হীরের পাহাড় চুড়ায়,কামাল হোসাইন,TK. 60,TK. 54,https://rokomari.com//book/23153/hirer-pahar-churay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4eccbed18_23153.jpg,"",হীরের পাহাড় চুড়ায়,কামাল হোসাইন, , ,সিঁড়ি প্রকাশন,9789848802038,"1st Published,2010",36,বাংলাদেশ,বাংলা
ছোটদের ব্যাডেন পাওয়েল ,নুরুল্লাহ মাসুম,TK. 140,TK. 123,https://rokomari.com//book/23151/chotoder-baden-powell,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/52e62c0da_23151.jpg,"",ছোটদের ব্যাডেন পাওয়েল,নুরুল্লাহ মাসুম, , ,সিঁড়ি প্রকাশন,9789848802328,"2nd Edition,2013",87,বাংলাদেশ,বাংলা
প্রোমিস্‌ড প্রফেট,ড. শাহনাজ পারভীন,TK. 600,TK. 450,https://rokomari.com//book/190174/promised-prophet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2aec277a0_190174.jpg,"",প্রোমিস্‌ড প্রফেট,ড. শাহনাজ পারভীন, , ,সিঁড়ি প্রকাশন,9789849287070,"1st Published,2019",328,বাংলাদেশ,বাংলা
জীবন নদীর ঘাটে ঘাটে,আহমেদ মিনহাজ,TK. 120,TK. 106,https://rokomari.com//book/76837/jibon-nodir-ghate,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21d3a74ff_76837.jpg,"",জীবন নদীর ঘাটে ঘাটে,আহমেদ মিনহাজ, , ,সিঁড়ি প্রকাশন,9789849054375,"1st Published,2014",64,বাংলাদেশ,বাংলা
ভালোলাগা ভালোবাসা,জান্নাতুল ফেরদৌস,TK. 120,TK. 106,https://rokomari.com//book/78035/valolaga-valobasha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_78035.GIF,"",ভালোলাগা ভালোবাসা,জান্নাতুল ফেরদৌস, , ,সিঁড়ি প্রকাশন,9789849074083,"1st Published,2014",64,বাংলাদেশ,বাংলা
