Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ডেথ কামস্‌ অ্যাজ দা এন্ড,শেখ আবদুল হাকিম,TK. 200,TK. 176,https://rokomari.com//book/91992/death-comes-as-the-end,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9d1d89ff_91992.jpg,"""ডেথ কামস্‌ অ্যাজ দা এন্ড"" বইয়ের পিছনের কভারের লেখা:
এটা মিশর, যিশুর জন্মের ২০০০ বছর আগে, মৃত্যু যেখানে অর্থবহ করে তােলে জীবনকে। পাহাড়ের গােড়ায় নফরেতের ভাঙাচোরা, দলিত-মথিত মরদেহ পড়ে আছে। দাপুটে পুরােহিতের সুন্দরী ও ঈর্ষাকাতর রক্ষিতা সে। প্রায় সবার ধারণা, এটাই তার নিয়তি-মানুষ যেভাবে একটা সাপকে লাটিপেটা করে মারে, সেরকম একটা মৃত্যুই তার প্রাপ্য ছিল। কিন্তু পুরােহিতের মেয়ে রেনিসেব মনে করে মেয়েটার মৃত্যু সন্দেহজনক। ধীরে ধীরে তার এই বিশ্বাস দৃঢ় হতে থাকে যে তাদের বাড়ির ভেতরই চেনা অথচ নিরীহ ভালােমানুষের মুখােশ। পরা একটা অশুভ শক্তি লুকিয়ে আছে। অসহায় হয়ে তাকে শুধু দেখতে হয় পরিবারের সদস্যরা একের পর এক খুন হয়ে যাচ্ছে। তারপর...রইল না আর কেউ?
ভুল দিকে নজর টানার ওস্তাদ কারিগর বলা হয় আগাথা ক্রিস্টিকে। তাঁর লেখা পড়ার সময় পাঠক নিজেকে যতই বুদ্ধিমান আর যৌক্তিক বলে মনে করুক, দেখা যাবে সে ভুল করেছে, তার চোখের সামনে প্রচুর সূত্র থাকা সত্ত্বেও অপরাধীকে চিনতে পারেনি। আগাথা ক্রিস্টির লেখা সব যুগে সবচেয়ে বেশি পড়া হয়, তাকে পেছনে ফেলতে পারে শুধু বাইবেল আর সেকসপিয়ারের বই। তার প্রায় সবগুলাে উপন্যাস পৃথিবীর চল্লিশটি ভাষায় অনুবাদ হয়েছে। শুধু ইংরেজি ভাষায় ছাপা তার বই বিক্রি হয়েছে একশ কোটিরও বেশি।",ডেথ কামস্‌ অ্যাজ দা এন্ড,"শেখ আবদুল হাকিম,আগাথা ক্রিস্টি",শেখ আবদুল হাকিম, ,সালমা বুক ডিপো,9789848904879,"1st Published,2015",167,বাংলাদেশ,বাংলা
দস্যু বনহুর সমগ্র-৩,রোমেনা আফাজ,TK. 400,TK. 340,https://rokomari.com//book/66535/dossu-bonohur-somogro-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7abbb737b_66535.jpg,"",দস্যু বনহুর সমগ্র-৩,রোমেনা আফাজ, , ,সালমা বুক ডিপো, , , ,বাংলাদেশ,বাংলা
গুনিয়াতুত্ তালেবীন (১ম ও ২য় খণ্ড একত্রে),হযরত আব্দুল কাদের জিলানী (রহঃ),TK. 275,TK. 193,https://rokomari.com//book/34900/guniyatut-talebin--1st-o-2nd-khondo-ekotre-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8eb5a6ce7_34900.jpg,"সূচিপত্র
প্রথম অধ্যায়*
ইসলাম ধর্মের ফরজ ও ওয়াজিবসমূহ
যাকাত,ছদায়ে ফিতর, উমরা ও
ইতিকাফ]*
ঈমান *
নামায *
নামাযের সুন্নত সমূহ *
নামায আদায়-প্রণালী *
যাকাত *
যারা যাকাত পাবার যোগ্য *
রোযা *
ইতিকাফ *
হজ্জ এবং ওমরা * 
ইহরাম বাধার মিকাত *
পশু শিকার ও কীট-পতঙ্গ মারা *
হজ্জের মাসআলা *
তাওয়াফের পর করণীয় বিষয় *
তাওয়াফ এবং সায়ী *
ওমরাহ হজ্জ *
হজ্জ ও ওমরাহ হজ্জের মধ্যে স্ত্রী সহবাসের হুকুম *
হজ্জের আরকান বা ফরজ *
হজ্জের ওয়াজিব সমূহ *
হজ্জের সুন্নত সমূহ *
ওমরাহর ফরয *
ওমরাহর ওয়াজিব *
ওমরাহর সুন্নত *
মদীনা শরীফ যিয়ারত 
দ্বিতীয় অধ্যায় 
শিষ্টতা, ইসলামী চরিত্র, ঐতিহ্য ও সালাম *
মুসাফাহা বা হস্ত মিলান *
হাচি এবং হাইয়ের বিবরণ দশটি প্রকৃতিগত স্বভাব পাকা চুল তুলে ফেলা*
নখ কর্তন*
মস্তক মুন্ডন করা *
চুল কালো করা ও খেজাব দেয়া *
চোখে সুরমা ব্যবহার করা *
চুলে তেল ব্যবহার করা *
জীবন-যাপন ও চলা-ফেরা করার রীতি *
মাকরূহ কাজ ও কথা-বার্তা*
ডান ও বাম হাতের ব্যবহার *
হাম্মাম খানার বিবরণ *
আংটি তৈরি ও ব্যবহার *
কিসের আংটি ব্যবহার করা চাই *
আংটি কোন আঙ্গুলে পড়তে হয় পায়খানায় যাওয়া, পায়খানা করা এবং *
এস্তেঞ্জা করার রীতি-নীতি *
কোন কোন শুষ্ক বস্তুদ্বারা এস্তেঞ্জা করা যাবে*
গোসল করার বিবরণ *
ওযুর সময় বিভিন্ন অঙ্গ ধোয়ার সময় দোয়া সমূহ*
পোশাকের বিবরণ *
ঘুমানোর রীতি-নীতি*
ঘর হতে বের হবার রীতি *
মসজিদ সংক্রান্ত আদব-কায়দা *
গৃহে প্রবেশ এবং হালাল উপার্জন",গুনিয়াতুত্ তালেবীন (১ম ও ২য় খণ্ড একত্রে),হযরত আব্দুল কাদের জিলানী (রহঃ),আলহাজ্ব মাওলানা মোঃ সামসুল হক এম. এম., ,সালমা বুক ডিপো, ,"New Edition,2016",507,বাংলাদেশ,বাংলা
অরিজিন,শেখ আবদুল হাকিম,TK. 450,TK. 266,https://rokomari.com//book/160637/origin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/624c6913e_160637.jpg,"",অরিজিন,"শেখ আবদুল হাকিম,ড্যান ব্রাউন",শেখ আবদুল হাকিম, ,সালমা বুক ডিপো,9789849174561,"1st Published,2018",528,বাংলাদেশ,বাংলা
দস্যু বনহুর সমগ্র-৪,রোমেনা আফাজ,TK. 400,TK. 340,https://rokomari.com//book/66536/dossu-bonohur-somogro-4,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2ae61586_66536.jpg,"",দস্যু বনহুর সমগ্র-৪,রোমেনা আফাজ, , ,সালমা বুক ডিপো, , , ,বাংলাদেশ,বাংলা
স্রষ্টার সাথে বাগযুদ্ধ,মোস্তাক আহ্‌মাদ ,TK. 300,TK. 225,https://rokomari.com//book/13173/srestar-sather-bagjuddho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্রষ্টার সাথে বাগযুদ্ধ,মোস্তাক আহ্‌মাদ, , ,সালমা বুক ডিপো, , , ,বাংলাদেশ,বাংলা
দস্যু বনহুর সমগ্র-৬,রোমেনা আফাজ,TK. 400,TK. 340,https://rokomari.com//book/66538/dossu-bonohur-somogro-6,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e96b36881_66538.jpg,"",দস্যু বনহুর সমগ্র-৬,রোমেনা আফাজ, , ,সালমা বুক ডিপো, , , ,বাংলাদেশ,বাংলা
দস্যু বনহুর সমগ্র-৫,রোমেনা আফাজ,TK. 400,TK. 340,https://rokomari.com//book/66537/dossu-bonohur-somogro-5,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3ed297a34_66537.jpg,"",দস্যু বনহুর সমগ্র-৫,রোমেনা আফাজ, , ,সালমা বুক ডিপো, , , ,বাংলাদেশ,বাংলা
গল্পসমগ্র,জীবনানন্দ দাশ,TK. 500,TK. 425,https://rokomari.com//book/110719/golposamagra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afa34d344d24_110719.gif,"",গল্পসমগ্র,জীবনানন্দ দাশ, , ,সালমা বুক ডিপো,9789848904848,"1st Edition,2016",912,বাংলাদেশ,বাংলা
ডন কুইকজোট,মিগেল সার্ভেন্টিস,TK. 350,TK. 298,https://rokomari.com//book/103167/don-quixote,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6bf7b1cd0_103167.jpg,"",ডন কুইকজোট,মিগেল সার্ভেন্টিস,জুলফিকার নিউটন, ,সালমা বুক ডিপো,9789848904923,"1st Published,2015",736,বাংলাদেশ,বাংলা
