Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নামহীন,জাহিদ আকবর,TK. 180,TK. 135,https://rokomari.com//book/197485/namheen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9509d92ea_197485.jpg,"একঝাঁক স্বপ্ন বুকে নিয়ে যান্ত্রিক শহরে আসে উদয় আহমেদ। এগারাে মাসের সংগ্রামে তার স্বপ্নগুলাে প্রজাপতি হয়ে ডানা মেলে না। একটু একটু করে হতাশা গ্রাস করে তাকে। গীতিকবি হওয়ার স্বপ্নটা কিছুতেই পূরণ হয় না। এই শহরের শিল্পী, সুরকার, অডিও প্রযােজকরা বিশ্বাস রাখতে পারে না উদয় আহমেদের শব্দ, উপমা ছন্দে। অথচ সেই শব্দ অস্ত্র হিসেবে ব্যবহৃত হয় শহরের তিন সুন্দরী নারীর জন্য। রীনা ভাবি, নীহারিকা ও মুমুরা তার শব্দের নিচে এসে শুয়ে পড়ে। শব্দ আর উপমার বিনিময়ে শরীর আর অর্থই মুখ্য হয়ে ওঠে উদয়ের । অনেক গােপন প্রেমিকার সন্ধান পেলেও গীতিকবি হওয়ার স্বপ্ন বাস্তবে রূপ নেয় না। সবখানেই নামহীন উদয়। প্রত্যাখ্যান, বঞ্চনা, আর প্রতারণায় হতাশায় ডুবে থাকে সারা দিনরাত। নামহীনতার যন্ত্রণা উদয়কে তাড়িয়ে বেড়ায় সারাক্ষণ। তারপর...",নামহীন,জাহিদ আকবর, , ,প্রিয়মুখ,9789848078495,"1st Published,2020",64,বাংলাদেশ,বাংলা
ভালোবাসায় স্বার্থ,বি এম ইমরান,TK. 160,TK. 112,https://rokomari.com//book/197477/valobasay-swartho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb97156a1_197477.jpg,"",ভালোবাসায় স্বার্থ,বি এম ইমরান, , ,প্রিয়মুখ,9789848078501,"1st Published,2020",48,বাংলাদেশ,বাংলা
স্বপ্নপোকা,রনো খন্দকার,TK. 135,TK. 95,https://rokomari.com//book/94347/swapnopoka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150207_94347.gif,"""স্বপ্নপোকা"" বইয়ের ফ্ল্যাপের লেখা:
নিছক গল্প। গল্পের জন্য করেছি কল্পনা। কল্পনার ভিত্তিমূল খুজতে গিয়ে দেখেছি বাস্তবতা। বাস্তবতা সেজেছে রম্যতার রহস্য রঙ্গে। সে রহস্যের রঙগুলাে দিয়েছে অসংখ্য বার্তাবাহী ইশারা। সেই ইশারগুলাে শব্দাক্ষরে গড়েছে 'স্বপ্নপােকা' গল্পগ্রন্থ।",স্বপ্নপোকা,রনো খন্দকার, , ,প্রিয়মুখ,9789849138914,"1st Published,2015",57,বাংলাদেশ,বাংলা
তুমি তুমি নও তুমি তুই,উজ্জ্বল চৌধুরী,TK. 150,TK. 90,https://rokomari.com//book/130000/tumi-tumi-nou-tumi-tui,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95ec435b65b4_130000.jpg,"",তুমি তুমি নও তুমি তুই,উজ্জ্বল চৌধুরী, , ,প্রিয়মুখ,9789849239604,"1st Published,2017",80,বাংলাদেশ,বাংলা
খুকি ও আজব পাখি,জাহিদ কাজী,TK. 180,TK. 108,https://rokomari.com//book/156755/khuki-o-azob-pakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/66e501ddc_156755.jpg,"",খুকি ও আজব পাখি,জাহিদ কাজী, , ,প্রিয়মুখ,9789849241027,"1st Published,2018",24,বাংলাদেশ,বাংলা
এমন কেউ এখানে কখনো ছিল না,প্রিন্স ইসলাম,TK. 240,TK. 144,https://rokomari.com//book/196150/amon-kau-akhane-kokhono-chilona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/321a3a812_196150.jpg,"",এমন কেউ এখানে কখনো ছিল না,প্রিন্স ইসলাম, , ,প্রিয়মুখ,9789848078426,"1st Published,2020",128,বাংলাদেশ,বাংলা
রাজনীতির দেয়াল ক্যাসিনোর শেয়াল,আহসান কবির,TK. 200,TK. 120,https://rokomari.com//book/195153/rajneetir-deyal-casinor-sheyal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f750c4bc_195153.jpg,"",রাজনীতির দেয়াল ক্যাসিনোর শেয়াল,আহসান কবির, , ,প্রিয়মুখ,9789848078068,"1st Published,2020",112,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধ ও বাংলাদেশ,মোহাম্মদ লিয়াকত আলম,TK. 250,TK. 213,https://rokomari.com//book/209791/muktijuddho-o-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f17547de_209791.jpg,"এমন কোনো প্রতিযোগিতামূলক পরীক্ষা নেই যেখানে মুক্তিযুদ্ধ, বঙ্গবন্ধু ও বাংলাদেশের অভ্যূদয় সম্পর্কে কোনো প্রশ্ন নেই। কিন্তু বিষয়টি অন্যান্য বিষয়ের সঙ্গে একত্রে পড়লে আলাদা করে যেমন গুরুত্ব পায় না; তেমনি সকল তথ্য না জানার কারণে ভুল হবার সম্ভাবনা বেশি থাকে। তাই এই বইতে পুরো বিষয়গুলো আলাদা করে তুলে ধরা হলো।
শিক্ষার্থীরা যাতে সহজ করে বিষয়গুলো পড়তে পারে তাই আলাদা আলাদা ছক করে তুলে দেয়া হয়েছে। আশা করি প্রতিয়োগিতামূলক পরীক্ষায় বইটি আপনাদের সহায়ক হবে।",মুক্তিযুদ্ধ ও বাংলাদেশ,মোহাম্মদ লিয়াকত আলম, , ,প্রিয়মুখ,9789848078440,"1st Published,2021",160,বাংলাদেশ,বাংলা
কাব্যসুধা,মোহাম্মদ আমান উল্লাহ আমান,TK. 170,TK. 119,https://rokomari.com//book/178381/kabbosudha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07d4ce0c6_178381.jpg,"",কাব্যসুধা,মোহাম্মদ আমান উল্লাহ আমান, , ,প্রিয়মুখ,9879848078013,"1st Published,2019",80,বাংলাদেশ,বাংলা
ফেরার কোনো গল্প নেই,সাইফ হাসনাত,TK. 170,TK. 102,https://rokomari.com//book/128788/ferar-kono-golpo-nei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fac2640653f4_128788.jpg,"",ফেরার কোনো গল্প নেই,সাইফ হাসনাত, , ,প্রিয়মুখ,9789849160199,"1st Published,2017",94,বাংলাদেশ,বাংলা
